timestamp,x,y,z
1746975796382,-2.0231004,-9.598654,-1.1947067
1746975796384,-2.0135236,-9.577106,-1.2066777
1746975796398,-2.0159178,-9.581895,-1.2066777
1746975796403,-2.0159178,-9.608231,-1.1971009
1746975796415,-2.018312,-9.577106,-1.1923125
1746975796433,-2.0350714,-9.577106,-1.2114661
1746975796433,-2.0518308,-9.584289,-1.1923125
1746975796448,-2.0446482,-9.59626,-1.2018893
1746975796454,-2.0326772,-9.5795,-1.2090719
1746975796465,-2.0350714,-9.577106,-1.2186487
1746975796481,-2.0254946,-9.605837,-1.1994951
1746975796484,-2.0278888,-9.603442,-1.2042835
1746975796498,-2.0231004,-9.610625,-1.2114661
1746975796504,-2.0278888,-9.62499,-1.2186487
1746975796515,-2.0254946,-9.613019,-1.2186487
1746975796531,-2.0087352,-9.584289,-1.2114661
1746975796534,-2.0159178,-9.598654,-1.1947067
1746975796549,-2.0350714,-9.543588,-1.2018893
1746975796554,-2.0087352,-9.589077,-1.2090719
1746975796565,-2.0111294,-9.557953,-1.2162545
1746975796581,-2.0278888,-9.572318,-1.2090719
1746975796584,-2.0374656,-9.560347,-1.1875241
1746975796599,-1.9991584,-9.59626,-1.1971009
1746975796603,-2.006341,-9.601048,-1.2018893
1746975796615,-2.0015526,-9.615414,-1.1923125
1746975796633,-2.0039468,-9.603442,-1.1923125
1746975796633,-1.9967642,-9.59626,-1.2018893
1746975796649,-2.0231004,-9.584289,-1.2210429
1746975796654,-2.0446482,-9.565135,-1.2090719
1746975796666,-2.0015526,-9.589077,-1.2162545
1746975796681,-2.0111294,-9.598654,-1.2162545
1746975796684,-2.0111294,-9.641749,-1.2210429
1746975796699,-2.042254,-9.605837,-1.1947067
1746975796704,-2.018312,-9.608231,-1.2066777
1746975796715,-2.030283,-9.584289,-1.2042835
1746975796734,-2.0278888,-9.586683,-1.2282255
1746975796734,-2.0254946,-9.589077,-1.2330139
1746975796748,-2.0254946,-9.615414,-1.2210429
1746975796754,-1.9991584,-9.603442,-1.1947067
1746975796765,-1.9967642,-9.613019,-1.2018893
1746975796781,-1.99437,-9.577106,-1.2042835
1746975796784,-2.018312,-9.603442,-1.2114661
1746975796798,-2.0111294,-9.601048,-1.2018893
1746975796804,-2.0326772,-9.593865,-1.1947067
1746975796816,-2.030283,-9.581895,-1.1779473
1746975796832,-2.0446482,-9.56753,-1.1923125
1746975796834,-2.030283,-9.569923,-1.2090719
1746975796848,-2.0566192,-9.59626,-1.2162545
1746975796854,-2.0350714,-9.603442,-1.2114661
1746975796865,-2.0135236,-9.601048,-1.1851299
1746975796883,-2.018312,-9.59626,-1.2066777
1746975796883,-1.99437,-9.593865,-1.1947067
1746975796899,-2.0111294,-9.593865,-1.2042835
1746975796905,-2.0039468,-9.605837,-1.2114661
1746975796916,-2.0254946,-9.603442,-1.1971009
1746975796931,-2.030283,-9.591472,-1.1994951
1746975796934,-2.018312,-9.59626,-1.2066777
1746975796949,-1.9991584,-9.603442,-1.2138603
1746975796955,-2.0135236,-9.586683,-1.2018893
1746975796966,-2.018312,-9.598654,-1.2066777
1746975796983,-2.0278888,-9.584289,-1.1971009
1746975796983,-2.0326772,-9.603442,-1.1971009
1746975796998,-2.0614076,-9.610625,-1.2066777
1746975797003,-2.042254,-9.59626,-1.2066777
1746975797016,-2.0254946,-9.5795,-1.2210429
1746975797031,-2.0374656,-9.581895,-1.2138603
1746975797033,-2.0374656,-9.620202,-1.1923125
1746975797049,-2.030283,-9.591472,-1.1899183
1746975797053,-2.018312,-9.589077,-1.2114661
1746975797066,-2.0111294,-9.603442,-1.2018893
1746975797082,-2.0039468,-9.598654,-1.1923125
1746975797083,-2.006341,-9.601048,-1.1923125
1746975797098,-2.0231004,-9.610625,-1.1923125
1746975797104,-2.0254946,-9.586683,-1.1899183
1746975797116,-2.0087352,-9.581895,-1.1994951
1746975797131,-2.0207062,-9.5795,-1.2066777
1746975797134,-2.0087352,-9.59626,-1.2090719
1746975797149,-2.030283,-9.59626,-1.2114661
1746975797153,-2.030283,-9.598654,-1.2090719
1746975797165,-2.0278888,-9.586683,-1.1827357
1746975797183,-2.042254,-9.608231,-1.1994951
1746975797184,-2.018312,-9.598654,-1.2090719
1746975797199,-2.0254946,-9.5795,-1.1827357
1746975797203,-2.0398598,-9.581895,-1.1923125
1746975797215,-2.030283,-9.591472,-1.1899183
1746975797231,-2.030283,-9.613019,-1.1971009
1746975797235,-2.0207062,-9.598654,-1.2090719
1746975797249,-2.0015526,-9.610625,-1.2186487
1746975797255,-2.0135236,-9.593865,-1.1899183
1746975797266,-2.0278888,-9.605837,-1.2042835
1746975797282,-2.0254946,-9.601048,-1.2018893
1746975797283,-2.042254,-9.610625,-1.2066777
1746975797298,-2.0470424,-9.615414,-1.2018893
1746975797303,-2.0326772,-9.610625,-1.1994951
1746975797315,-2.030283,-9.605837,-1.1899183
1746975797333,-2.018312,-9.581895,-1.1994951
1746975797333,-2.0374656,-9.560347,-1.1803415
1746975797350,-2.0446482,-9.543588,-1.2114661
1746975797354,-2.042254,-9.565135,-1.2066777
1746975797367,-2.0254946,-9.581895,-1.1947067
1746975797383,-2.0159178,-9.613019,-1.2018893
1746975797383,-1.9967642,-9.601048,-1.1803415
1746975797399,-1.9991584,-9.603442,-1.163582
1746975797404,-1.9919758,-9.605837,-1.1875241
1746975797416,-1.9991584,-9.591472,-1.2018893
1746975797432,-2.0231004,-9.56753,-1.2114661
1746975797433,-2.0087352,-9.569923,-1.2042835
1746975797448,-1.9967642,-9.59626,-1.2258313
1746975797454,-2.0207062,-9.610625,-1.2258313
1746975797467,-2.0254946,-9.608231,-1.2066777
1746975797482,-2.018312,-9.593865,-1.1875241
1746975797484,-2.006341,-9.627384,-1.1923125
1746975797498,-2.0326772,-9.608231,-1.2018893
1746975797504,-2.0374656,-9.593865,-1.2234371
1746975797517,-2.0278888,-9.584289,-1.2210429
1746975797531,-2.042254,-9.603442,-1.2186487
1746975797533,-2.0446482,-9.574712,-1.2042835
1746975797550,-2.0254946,-9.584289,-1.2090719
1746975797554,-2.0207062,-9.598654,-1.2114661
1746975797566,-2.0350714,-9.584289,-1.2042835
1746975797582,-2.0326772,-9.605837,-1.1971009
1746975797584,-2.0231004,-9.593865,-1.1779473
1746975797599,-2.0326772,-9.577106,-1.1899183
1746975797603,-2.030283,-9.589077,-1.1971009
1746975797616,-2.0350714,-9.591472,-1.1994951
1746975797624,-2.0398598,-9.562741,-1.2114661
1746975797633,-2.0350714,-9.586683,-1.1947067
1746975797649,-2.0159178,-9.569923,-1.2114661
1746975797653,-2.0111294,-9.584289,-1.2114661
1746975797666,-2.0111294,-9.586683,-1.2090719
1746975797681,-1.9991584,-9.610625,-1.1971009
1746975797684,-2.0231004,-9.591472,-1.1994951
1746975797699,-2.0207062,-9.603442,-1.2042835
1746975797705,-2.0350714,-9.591472,-1.1994951
1746975797716,-2.0278888,-9.591472,-1.2042835
1746975797734,-2.0111294,-9.593865,-1.2066777
1746975797734,-2.030283,-9.593865,-1.2066777
1746975797749,-2.0278888,-9.5795,-1.2018893
1746975797754,-2.0398598,-9.589077,-1.1994951
1746975797765,-2.030283,-9.574712,-1.2066777
1746975797782,-2.042254,-9.572318,-1.1971009
1746975797784,-2.0374656,-9.591472,-1.2162545
1746975797800,-2.0494366,-9.5795,-1.2066777
1746975797803,-2.0494366,-9.598654,-1.2162545
1746975797815,-2.054225,-9.589077,-1.1971009
1746975797823,-2.030283,-9.593865,-1.1923125
1746975797834,-2.0231004,-9.577106,-1.2018893
1746975797849,-2.0135236,-9.589077,-1.1923125
1746975797855,-2.0159178,-9.581895,-1.1899183
1746975797865,-2.0039468,-9.591472,-1.2042835
1746975797883,-2.0087352,-9.593865,-1.2210429
1746975797883,-2.0111294,-9.601048,-1.2090719
1746975797899,-2.0231004,-9.598654,-1.2018893
1746975797904,-2.018312,-9.589077,-1.2018893
1746975797916,-2.0159178,-9.605837,-1.2186487
1746975797933,-2.0207062,-9.601048,-1.2114661
1746975797934,-2.0350714,-9.613019,-1.2186487
1746975797948,-2.0254946,-9.586683,-1.2090719
1746975797953,-2.0254946,-9.569923,-1.1971009
1746975797967,-2.0159178,-9.574712,-1.1923125
1746975797973,-2.0231004,-9.601048,-1.1971009
1746975797983,-2.006341,-9.601048,-1.1899183
1746975797999,-2.0374656,-9.593865,-1.1875241
1746975798003,-2.0374656,-9.610625,-1.1923125
1746975798015,-2.0518308,-9.581895,-1.1994951
1746975798023,-2.0494366,-9.581895,-1.1851299
1746975798034,-2.0470424,-9.598654,-1.2162545
1746975798050,-2.0470424,-9.59626,-1.2138603
1746975798054,-2.0231004,-9.577106,-1.2066777
1746975798067,-2.006341,-9.577106,-1.1923125
1746975798084,-2.0087352,-9.577106,-1.2114661
1746975798084,-2.030283,-9.605837,-1.1994951
1746975798099,-2.042254,-9.622596,-1.1971009
1746975798103,-2.0254946,-9.608231,-1.2042835
1746975798116,-2.0278888,-9.586683,-1.2042835
1746975798124,-2.042254,-9.584289,-1.2018893
1746975798134,-2.0278888,-9.577106,-1.1947067
1746975798150,-2.0398598,-9.5795,-1.2138603
1746975798154,-2.0446482,-9.565135,-1.2066777
1746975798166,-2.042254,-9.565135,-1.2401965
1746975798174,-2.0350714,-9.581895,-1.2138603
1746975798183,-2.0135236,-9.589077,-1.2018893
1746975798200,-1.9871874,-9.593865,-1.2090719
1746975798204,-2.0135236,-9.620202,-1.1947067
1746975798217,-2.0039468,-9.627384,-1.1947067
1746975798224,-2.0207062,-9.610625,-1.2042835
1746975798235,-2.018312,-9.605837,-1.2114661
1746975798250,-2.0231004,-9.581895,-1.2162545
1746975798255,-2.0111294,-9.572318,-1.2138603
1746975798267,-2.0374656,-9.598654,-1.2186487
1746975798282,-2.0207062,-9.591472,-1.2114661
1746975798284,-2.018312,-9.620202,-1.1899183
1746975798300,-2.0207062,-9.59626,-1.1803415
1746975798303,-2.0111294,-9.584289,-1.2042835
1746975798316,-2.0278888,-9.562741,-1.2282255
1746975798323,-2.0326772,-9.581895,-1.2186487
1746975798334,-2.0207062,-9.617807,-1.2138603
1746975798349,-2.0374656,-9.581895,-1.2090719
1746975798354,-2.0254946,-9.615414,-1.2138603
1746975798366,-2.030283,-9.593865,-1.1994951
1746975798373,-2.042254,-9.560347,-1.2234371
1746975798384,-2.0518308,-9.589077,-1.2042835
1746975798399,-2.0398598,-9.593865,-1.2090719
1746975798403,-2.0398598,-9.5795,-1.2018893
1746975798417,-2.0398598,-9.589077,-1.2042835
1746975798434,-2.0326772,-9.584289,-1.1923125
1746975798435,-2.0278888,-9.581895,-1.2234371
1746975798450,-2.0087352,-9.59626,-1.2066777
1746975798454,-2.0207062,-9.581895,-1.1947067
1746975798466,-2.0015526,-9.601048,-1.2114661
1746975798483,-2.0231004,-9.59626,-1.1875241
1746975798484,-2.0015526,-9.598654,-1.1875241
1746975798498,-2.018312,-9.574712,-1.1994951
1746975798504,-2.030283,-9.59626,-1.1971009
1746975798517,-2.0231004,-9.574712,-1.2042835
1746975798523,-2.0207062,-9.589077,-1.1899183
1746975798536,-2.0494366,-9.603442,-1.1875241
1746975798549,-2.006341,-9.598654,-1.2114661
1746975798554,-2.0159178,-9.605837,-1.2018893
1746975798567,-2.0254946,-9.603442,-1.1851299
1746975798574,-2.0446482,-9.622596,-1.1971009
1746975798583,-2.0207062,-9.601048,-1.2042835
1746975798599,-2.0398598,-9.591472,-1.2138603
1746975798604,-2.0278888,-9.603442,-1.2138603
1746975798616,-2.054225,-9.598654,-1.1994951
1746975798624,-2.0278888,-9.572318,-1.1899183
1746975798634,-2.0326772,-9.589077,-1.2090719
1746975798650,-2.018312,-9.581895,-1.1803415
1746975798653,-2.0039468,-9.577106,-1.1851299
1746975798667,-1.9967642,-9.577106,-1.1971009
1746975798674,-1.9967642,-9.5795,-1.1971009
1746975798684,-2.0111294,-9.59626,-1.1875241
1746975798700,-2.0254946,-9.584289,-1.1803415
1746975798705,-2.030283,-9.601048,-1.1851299
1746975798717,-2.018312,-9.608231,-1.1923125
1746975798724,-2.0398598,-9.603442,-1.2066777
1746975798735,-2.0254946,-9.572318,-1.1875241
1746975798749,-2.0350714,-9.584289,-1.1923125
1746975798754,-2.0566192,-9.589077,-1.1923125
1746975798768,-2.054225,-9.584289,-1.2090719
1746975798785,-2.0518308,-9.589077,-1.1875241
1746975798785,-2.0278888,-9.598654,-1.2018893
1746975798800,-2.030283,-9.601048,-1.1875241
1746975798805,-2.0015526,-9.586683,-1.1875241
1746975798818,-1.9991584,-9.59626,-1.1923125
1746975798824,-2.006341,-9.5795,-1.1875241
1746975798835,-2.0231004,-9.584289,-1.1851299
1746975798849,-2.0398598,-9.569923,-1.1923125
1746975798855,-2.0326772,-9.584289,-1.1947067
1746975798867,-2.0374656,-9.591472,-1.1971009
1746975798873,-2.0350714,-9.593865,-1.1803415
1746975798884,-2.0207062,-9.598654,-1.1803415
1746975798900,-2.0254946,-9.603442,-1.2018893
1746975798904,-1.9895816,-9.601048,-1.1899183
1746975798916,-1.9871874,-9.586683,-1.1803415
1746975798923,-1.9967642,-9.603442,-1.2090719
1746975798934,-2.0231004,-9.615414,-1.2018893
1746975798950,-2.030283,-9.617807,-1.1899183
1746975798954,-2.018312,-9.605837,-1.1803415
1746975798966,-2.0135236,-9.591472,-1.1731589
1746975798973,-2.0087352,-9.577106,-1.1803415
1746975798985,-2.018312,-9.5795,-1.1923125
1746975799000,-2.0278888,-9.605837,-1.1994951
1746975799003,-2.0446482,-9.569923,-1.1875241
1746975799016,-2.0518308,-9.598654,-1.1947067
1746975799024,-2.042254,-9.591472,-1.1971009
1746975799034,-2.0374656,-9.605837,-1.1851299
1746975799052,-2.0231004,-9.627384,-1.1779473
1746975799054,-2.0207062,-9.591472,-1.1779473
1746975799067,-2.0111294,-9.598654,-1.1899183
1746975799073,-2.006341,-9.598654,-1.2042835
1746975799084,-2.0135236,-9.581895,-1.2114661
1746975799100,-1.9967642,-9.591472,-1.2186487
1746975799103,-2.0231004,-9.591472,-1.2066777
1746975799117,-2.0111294,-9.601048,-1.1947067
1746975799124,-2.0254946,-9.598654,-1.1851299
1746975799138,-2.0326772,-9.601048,-1.1803415
1746975799151,-2.030283,-9.603442,-1.2018893
1746975799153,-2.0135236,-9.5795,-1.1994951
1746975799166,-2.030283,-9.593865,-1.2114661
1746975799174,-2.0135236,-9.577106,-1.2138603
1746975799183,-1.9967642,-9.572318,-1.1899183
1746975799201,-2.0015526,-9.591472,-1.1994951
1746975799204,-1.9895816,-9.603442,-1.1994951
1746975799218,-2.0207062,-9.610625,-1.2234371
1746975799224,-2.0326772,-9.615414,-1.1947067
1746975799234,-2.030283,-9.632173,-1.1683705
1746975799250,-1.9991584,-9.586683,-1.1731589
1746975799253,-2.0039468,-9.593865,-1.1683705
1746975799266,-2.0015526,-9.589077,-1.1947067
1746975799275,-2.0326772,-9.593865,-1.2066777
1746975799284,-2.0326772,-9.591472,-1.1994951
1746975799300,-2.018312,-9.601048,-1.1827357
1746975799304,-2.0087352,-9.613019,-1.1947067
1746975799317,-2.0159178,-9.598654,-1.1923125
1746975799324,-2.0231004,-9.598654,-1.1707647
1746975799334,-2.0159178,-9.610625,-1.1731589
1746975799350,-2.0350714,-9.59626,-1.2042835
1746975799354,-2.0254946,-9.56753,-1.1994951
1746975799367,-2.0470424,-9.584289,-1.2138603
1746975799373,-2.0254946,-9.581895,-1.2042835
1746975799384,-2.042254,-9.601048,-1.2042835
1746975799399,-2.042254,-9.608231,-1.1971009
1746975799403,-2.0207062,-9.593865,-1.1827357
1746975799418,-2.0207062,-9.603442,-1.1851299
1746975799424,-2.0135236,-9.591472,-1.1827357
1746975799433,-2.0159178,-9.620202,-1.2114661
1746975799450,-2.030283,-9.593865,-1.1755531
1746975799454,-2.0494366,-9.593865,-1.1994951
1746975799467,-2.0374656,-9.565135,-1.1923125
1746975799474,-2.0326772,-9.565135,-1.2114661
1746975799485,-2.0039468,-9.59626,-1.2018893
1746975799501,-2.0087352,-9.584289,-1.1875241
1746975799503,-1.9776106,-9.591472,-1.1827357
1746975799518,-1.99437,-9.617807,-1.1707647
1746975799523,-1.9967642,-9.62499,-1.1851299
1746975799534,-1.9752164,-9.617807,-1.2066777
1746975799551,-2.006341,-9.5795,-1.2066777
1746975799554,-2.0278888,-9.591472,-1.1923125
1746975799567,-2.0254946,-9.574712,-1.1827357
1746975799574,-2.018312,-9.601048,-1.1971009
1746975799584,-2.0135236,-9.601048,-1.2138603
1746975799600,-2.0087352,-9.603442,-1.1971009
1746975799604,-2.006341,-9.620202,-1.1755531
1746975799618,-2.0039468,-9.608231,-1.1755531
1746975799625,-2.0159178,-9.56753,-1.1755531
1746975799634,-2.0254946,-9.565135,-1.1899183
1746975799650,-2.0326772,-9.586683,-1.1947067
1746975799655,-2.0374656,-9.572318,-1.2066777
1746975799667,-2.054225,-9.59626,-1.1899183
1746975799673,-2.0614076,-9.608231,-1.1851299
1746975799686,-2.0207062,-9.608231,-1.2066777
1746975799700,-2.0087352,-9.591472,-1.2114661
1746975799703,-1.9967642,-9.589077,-1.2018893
1746975799718,-2.0207062,-9.601048,-1.1994951
1746975799723,-2.0278888,-9.610625,-1.1827357
1746975799735,-2.0111294,-9.605837,-1.1947067
1746975799750,-1.9919758,-9.622596,-1.1971009
1746975799755,-1.9800048,-9.620202,-1.2066777
1746975799767,-2.0015526,-9.608231,-1.2042835
1746975799773,-2.030283,-9.59626,-1.2018893
1746975799784,-2.042254,-9.5795,-1.1827357
1746975799801,-2.0590134,-9.574712,-1.1899183
1746975799803,-2.0685902,-9.572318,-1.2042835
1746975799817,-2.0733786,-9.562741,-1.1994951
1746975799823,-2.0446482,-9.584289,-1.1827357
1746975799834,-2.0159178,-9.586683,-1.1683705
1746975799851,-1.99437,-9.586683,-1.1851299
1746975799854,-1.9871874,-9.56753,-1.1851299
1746975799867,-1.970428,-9.574712,-1.2018893
1746975799874,-1.9919758,-9.598654,-1.2114661
1746975799885,-2.0087352,-9.593865,-1.2234371
1746975799901,-2.0398598,-9.59626,-1.2162545
1746975799904,-2.0590134,-9.598654,-1.2018893
1746975799917,-2.0566192,-9.581895,-1.2018893
1746975799924,-2.0398598,-9.598654,-1.1899183
1746975799935,-2.0111294,-9.613019,-1.1947067
1746975799951,-2.006341,-9.605837,-1.1947067
1746975799954,-2.0015526,-9.589077,-1.2018893
1746975799967,-2.0039468,-9.598654,-1.1827357
1746975799973,-2.0015526,-9.586683,-1.1994951
1746975799984,-2.0039468,-9.59626,-1.2114661
1746975800002,-1.9752164,-9.581895,-1.1971009
1746975800003,-2.0111294,-9.589077,-1.2090719
1746975800017,-2.0015526,-9.613019,-1.2114661
1746975800024,-2.0207062,-9.622596,-1.1994951
1746975800034,-2.0278888,-9.615414,-1.1779473
1746975800051,-2.0207062,-9.601048,-1.1994951
1746975800054,-2.0326772,-9.598654,-1.2042835
1746975800069,-2.0494366,-9.574712,-1.2042835
1746975800074,-2.0398598,-9.565135,-1.1971009
1746975800084,-2.0159178,-9.584289,-1.2114661
1746975800102,-1.9991584,-9.59626,-1.2066777
1746975800103,-2.0015526,-9.610625,-1.1947067
1746975800118,-1.9919758,-9.586683,-1.1947067
1746975800123,-1.9967642,-9.59626,-1.2066777
1746975800135,-1.982399,-9.59626,-1.1947067
1746975800151,-1.99437,-9.577106,-1.2066777
1746975800153,-2.006341,-9.581895,-1.2114661
1746975800169,-2.0254946,-9.59626,-1.2090719
1746975800173,-2.042254,-9.610625,-1.2018893
1746975800185,-2.0374656,-9.593865,-1.1875241
1746975800203,-2.0733786,-9.593865,-1.1923125
1746975800203,-2.054225,-9.577106,-1.1947067
1746975800217,-2.066196,-9.574712,-1.2090719
1746975800224,-2.0590134,-9.5795,-1.1971009
1746975800235,-2.054225,-9.572318,-1.1851299
1746975800252,-2.0159178,-9.589077,-1.1994951
1746975800254,-1.99437,-9.593865,-1.1947067
1746975800268,-2.0087352,-9.598654,-1.2018893
1746975800275,-2.0015526,-9.591472,-1.1851299
1746975800286,-2.0111294,-9.581895,-1.1875241
1746975800302,-2.0278888,-9.581895,-1.2018893
1746975800303,-2.0374656,-9.569923,-1.2234371
1746975800318,-2.0350714,-9.581895,-1.2162545
1746975800323,-2.0159178,-9.601048,-1.2090719
1746975800337,-2.0111294,-9.608231,-1.1947067
1746975800352,-1.9895816,-9.617807,-1.1899183
1746975800353,-1.99437,-9.584289,-1.1851299
1746975800367,-1.9967642,-9.608231,-1.1923125
1746975800374,-1.9991584,-9.603442,-1.2210429
1746975800386,-2.0159178,-9.613019,-1.2114661
1746975800401,-2.0374656,-9.584289,-1.2114661
1746975800404,-2.0278888,-9.59626,-1.2090719
1746975800418,-2.0159178,-9.598654,-1.2018893
1746975800425,-1.9919758,-9.608231,-1.2042835
1746975800435,-2.0039468,-9.591472,-1.2138603
1746975800451,-1.9991584,-9.593865,-1.2018893
1746975800454,-2.0254946,-9.589077,-1.1899183
1746975800468,-2.042254,-9.577106,-1.2018893
1746975800474,-2.0374656,-9.560347,-1.1947067
1746975800486,-2.030283,-9.586683,-1.2210429
1746975800502,-2.0374656,-9.593865,-1.2378023
1746975800504,-2.0350714,-9.59626,-1.2210429
1746975800518,-2.0278888,-9.601048,-1.1803415
1746975800524,-1.99437,-9.574712,-1.1803415
1746975800536,-1.9871874,-9.586683,-1.1947067
1746975800552,-2.0039468,-9.603442,-1.2234371
1746975800553,-2.0087352,-9.629779,-1.2138603
1746975800568,-2.0350714,-9.641749,-1.1971009
1746975800573,-2.0159178,-9.610625,-1.1923125
1746975800585,-1.9967642,-9.593865,-1.1947067
1746975800603,-1.9871874,-9.581895,-1.1994951
1746975800603,-2.0087352,-9.569923,-1.2138603
1746975800621,-2.030283,-9.5531645,-1.2066777
1746975800624,-2.018312,-9.581895,-1.2066777
1746975800636,-2.0207062,-9.605837,-1.2066777
1746975800653,-2.0015526,-9.613019,-1.2186487
1746975800653,-2.0087352,-9.610625,-1.1994951
1746975800668,-2.0015526,-9.598654,-1.1971009
1746975800674,-2.006341,-9.59626,-1.1851299
1746975800685,-2.0231004,-9.584289,-1.1971009
1746975800703,-2.030283,-9.5795,-1.1994951
1746975800704,-2.0207062,-9.574712,-1.1994951
1746975800718,-2.0326772,-9.577106,-1.2066777
1746975800724,-2.0087352,-9.5795,-1.2042835
1746975800736,-2.0135236,-9.605837,-1.1755531
1746975800751,-2.0111294,-9.593865,-1.2066777
1746975800753,-2.018312,-9.62499,-1.2066777
1746975800769,-2.006341,-9.62499,-1.2138603
1746975800774,-2.018312,-9.593865,-1.2018893
1746975800784,-2.0111294,-9.586683,-1.2162545
1746975800802,-2.0398598,-9.574712,-1.2138603
1746975800803,-2.0231004,-9.586683,-1.1923125
1746975800818,-2.0015526,-9.591472,-1.2138603
1746975800824,-2.0135236,-9.632173,-1.2138603
1746975800835,-2.0231004,-9.601048,-1.2114661
1746975800852,-2.006341,-9.613019,-1.1947067
1746975800854,-1.9871874,-9.59626,-1.1779473
1746975800869,-2.018312,-9.574712,-1.1899183
1746975800874,-2.0278888,-9.591472,-1.1994951
1746975800885,-2.0278888,-9.59626,-1.2090719
1746975800901,-2.042254,-9.586683,-1.2114661
1746975800903,-2.0254946,-9.586683,-1.2138603
1746975800919,-2.006341,-9.598654,-1.2234371
1746975800924,-1.9967642,-9.5795,-1.2018893
1746975800936,-1.99437,-9.59626,-1.1803415
1746975800953,-2.006341,-9.605837,-1.1875241
1746975800953,-1.9967642,-9.610625,-1.1971009
1746975800969,-2.0111294,-9.627384,-1.1971009
1746975800974,-2.0254946,-9.605837,-1.1947067
1746975800986,-2.0470424,-9.59626,-1.2090719
1746975801001,-2.0254946,-9.593865,-1.1994951
1746975801004,-2.0135236,-9.593865,-1.2042835
1746975801018,-2.0278888,-9.610625,-1.1899183
1746975801023,-2.018312,-9.591472,-1.2018893
1746975801036,-2.006341,-9.601048,-1.2066777
1746975801052,-1.9871874,-9.589077,-1.1947067
1746975801053,-2.0159178,-9.593865,-1.1851299
1746975801069,-2.0039468,-9.591472,-1.1947067
1746975801075,-2.0231004,-9.593865,-1.2018893
1746975801084,-2.0039468,-9.589077,-1.1923125
1746975801102,-2.0254946,-9.601048,-1.2066777
1746975801103,-2.0159178,-9.591472,-1.2018893
1746975801119,-2.0087352,-9.591472,-1.2138603
1746975801124,-2.006341,-9.59626,-1.1899183
1746975801137,-2.0087352,-9.591472,-1.1827357
1746975801152,-1.9991584,-9.605837,-1.1971009
1746975801154,-1.9895816,-9.601048,-1.1947067
1746975801168,-2.018312,-9.59626,-1.2114661
1746975801175,-2.0231004,-9.605837,-1.1899183
1746975801186,-2.0135236,-9.601048,-1.1994951
1746975801202,-2.0254946,-9.591472,-1.1827357
1746975801203,-2.0087352,-9.581895,-1.2090719
1746975801219,-2.0278888,-9.584289,-1.1923125
1746975801224,-2.0374656,-9.586683,-1.1994951
1746975801235,-2.006341,-9.589077,-1.1971009
1746975801252,-2.006341,-9.603442,-1.2042835
1746975801254,-2.0254946,-9.610625,-1.1875241
1746975801270,-2.0015526,-9.613019,-1.1923125
1746975801274,-2.006341,-9.589077,-1.1851299
1746975801285,-2.0087352,-9.59626,-1.1875241
1746975801303,-2.018312,-9.589077,-1.1851299
1746975801303,-2.042254,-9.584289,-1.1994951
1746975801318,-2.0278888,-9.608231,-1.1947067
1746975801323,-2.0231004,-9.601048,-1.1851299
1746975801335,-2.0278888,-9.598654,-1.1994951
1746975801352,-2.0159178,-9.581895,-1.1851299
1746975801354,-2.0159178,-9.598654,-1.1779473
1746975801368,-2.0111294,-9.591472,-1.1971009
1746975801374,-2.0231004,-9.591472,-1.2114661
1746975801385,-2.0398598,-9.603442,-1.2210429
1746975801403,-2.0254946,-9.620202,-1.2066777
1746975801404,-2.006341,-9.617807,-1.1899183
1746975801419,-2.0039468,-9.589077,-1.1851299
1746975801423,-1.9871874,-9.589077,-1.1659763
1746975801436,-2.0111294,-9.613019,-1.1899183
1746975801453,-2.0159178,-9.581895,-1.1803415
1746975801453,-2.0039468,-9.5795,-1.2162545
1746975801468,-2.006341,-9.593865,-1.2090719
1746975801474,-2.0207062,-9.5795,-1.1994951
1746975801486,-1.9967642,-9.605837,-1.2018893
1746975801501,-1.9895816,-9.605837,-1.1827357
1746975801505,-2.0015526,-9.610625,-1.1971009
1746975801519,-1.99437,-9.62499,-1.1875241
1746975801524,-1.9991584,-9.605837,-1.1899183
1746975801537,-1.9991584,-9.586683,-1.2090719
1746975801551,-1.9991584,-9.565135,-1.2162545
1746975801554,-2.0087352,-9.5795,-1.2042835
1746975801570,-2.0087352,-9.5795,-1.2066777
1746975801576,-2.0254946,-9.598654,-1.1899183
1746975801586,-2.0254946,-9.603442,-1.1947067
1746975801602,-2.0326772,-9.59626,-1.2018893
1746975801604,-2.0254946,-9.613019,-1.2114661
1746975801619,-2.0015526,-9.593865,-1.2210429
1746975801626,-2.006341,-9.5795,-1.2090719
1746975801636,-1.9895816,-9.581895,-1.1899183
1746975801653,-1.9967642,-9.593865,-1.1899183
1746975801654,-2.006341,-9.617807,-1.2042835
1746975801668,-2.0207062,-9.608231,-1.2114661
1746975801675,-1.99437,-9.59626,-1.1779473
1746975801687,-2.0278888,-9.59626,-1.1683705
1746975801705,-1.99437,-9.59626,-1.1779473
1746975801705,-2.0254946,-9.577106,-1.1803415
1746975801719,-2.018312,-9.577106,-1.2018893
1746975801724,-2.0398598,-9.569923,-1.1971009
1746975801738,-2.0326772,-9.593865,-1.2186487
1746975801743,-1.99437,-9.627384,-1.2090719
1746975801754,-1.9847932,-9.610625,-1.1851299
1746975801769,-1.982399,-9.59626,-1.1971009
1746975801774,-1.9776106,-9.586683,-1.1923125
1746975801785,-1.99437,-9.617807,-1.1731589
